pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-20,95.0,-1.89,5.85,"Rodríguez, Julio",514888,660825,single,hit_into_play,,,,,11.0,Jose Altuve singles on a line drive to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,line_drive,2,2,2025,-1.47,0.74,-0.01,3.1,,,,1,8,Bot,111.23,71.09,,,,,8.148704726748653,-138.0618687537846,-3.146284275743035,-20.66914830500419,32.0233661962987,-22.16248849388117,2.82,1.26,258.0,94.5,16.0,94.2,2367.0,6.0,776248,663728,647304,593871,553993,641487,668227,677594,645302,54.5,0.76,0.713,0.9,1.0,1,0,4.0,69,5,Sinker,4,6,4,6,6,4,4,6,Infield shade,Standard,223.0,0.052,0.442,69.8,6.9,0.936,-0.442,94.5,-2,-2,0.115,0.115,29,35,30,35,1,3,1.0,1.0,3.0,1.0,1.8,1.47,1.47,43.0,11.541037077215387,11.418304914515218,23.60061783019528,40.28086638608072,22.75653232724093,0,-28.608609376002583,256.40894576744256,2.450884889188848,0.0,321.0,70.6431653969574
SI,2025-09-20,97.9,-2.71,5.9,"Rodríguez, Julio",605170,672841,field_out,hit_into_play,,,,,5.0,Victor Caratini flies out to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8,fly_ball,2,0,2025,-1.45,0.58,0.16,2.74,,,,0,7,Bot,147.0,43.74,,,,,11.180995487256272,-142.08479059220738,-4.338945656826142,-22.36224597240066,35.725094321076405,-23.41201234607989,3.34,1.53,386.0,99.7,28.0,98.2,2332.0,6.8,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.69,0.566,0.998,0.0,1.0,0,0,6.0,58,3,Sinker,0,6,0,6,6,0,0,6,Strategic,Standard,227.0,-0.005,-0.378,72.7,6.6,1.875,0.378,99.7,-6,-6,0.017,0.017,25,31,26,32,1,2,3.0,3.0,1.0,1.0,1.83,1.45,-1.45,31.1,8.589924323527974,0.1580165039033539,33.40585449611994,30.49630868291733,36.75412270499541,1,53.386557500590634,382.2903026212359,4.31063682331025,0.0,321.0,81.2811522873941
SI,2025-09-19,92.7,-1.46,5.11,"Rodríguez, Julio",660821,693433,field_out,hit_into_play,,,,,5.0,Jesús Sánchez flies out to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8,fly_ball,3,2,2025,-1.57,0.57,-0.01,2.65,,,,2,5,Bot,112.87,50.0,,,,,7.135235268652923,-134.73366993754047,-1.631173980071598,-20.69842858332409,34.473333087034135,-25.09759547074961,3.53,1.65,369.0,98.9,28.0,91.9,2228.0,6.3,776262,663728,647304,593871,553993,641487,668227,677594,645302,54.22,0.469,0.806,0.0,1.0,0,0,6.0,39,6,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,233.0,-0.014,-0.329,71.3,6.2,1.5,0.329,98.9,-2,-2,0.225,0.225,25,27,25,28,2,1,6.0,2.0,,1.0,2.12,1.57,-1.57,21.5,4.747727165090506,6.062555102588925,25.31347341284352,35.1698029679606,33.41236562243604,1,-31.121936871445023,367.6852254923629,4.276738005336012,0.0,321.0,56.10780011640968
FF,2025-09-19,97.3,-1.54,5.15,"Rodríguez, Julio",621043,693433,double,hit_into_play,,,,,5.0,Carlos Correa doubles (27) on a sharp line drive to center fielder Julio Rodríguez.,R,R,R,HOU,SEA,X,8,line_drive,2,1,2025,-0.93,1.21,0.16,2.45,,,,1,4,Bot,175.47,49.96,,,,,6.68651362092707,-141.37657783296757,-4.388843760165943,-14.12560563081802,37.207882415920174,-15.169339633773165,3.57,1.67,387.0,108.8,20.0,96.4,2129.0,6.2,776262,663728,647304,593871,553993,641487,668227,677594,645302,54.26,0.874,1.389,1.25,1.0,1,1,6.0,29,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,227.0,0.051,0.598,74.3,6.9,2.492,-0.598,108.8,-2,-2,0.271,0.271,25,30,25,31,2,1,6.0,2.0,,1.0,1.23,0.93,0.93,22.5,6.318358655318156,4.162400414626075,38.72320176408152,39.84485858547562,25.655744952335183,0,123.74406966266528,366.6829764569409,3.446738508495828,0.0,321.0,131.90727468431743
FF,2025-09-19,96.8,-1.43,5.26,"Rodríguez, Julio",660821,693433,field_out,hit_into_play,,,,,5.0,Jesús Sánchez flies out sharply to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8,fly_ball,2,1,2025,-0.71,1.26,-0.05,2.93,,,,1,3,Bot,100.73,38.44,,,,,5.306642501125758,-140.76762589139372,-3.469271873815368,-10.630985396114156,35.09257888955718,-14.933796544763648,3.53,1.65,400.0,105.5,23.0,96.5,2206.0,6.4,776262,663728,647304,593871,553993,641487,668227,677594,645302,54.13,0.886,1.605,0.0,1.0,0,0,6.0,21,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230.0,-0.019,-0.299,73.6,6.2,3.043,0.299,105.5,-1,-1,0.403,0.403,25,27,25,28,1,0,6.0,2.0,,1.0,1.2,0.71,-0.71,23.7,-5.384794124421284,12.872271589104605,23.70485445865736,37.85331333040816,30.46985466017949,1,-61.06633432618953,395.3111468349483,3.807241992090839,0.0,321.0,96.1833859456154
SI,2025-09-19,96.1,-1.8,5.8,"Rodríguez, Julio",805904,660825,field_out,hit_into_play,,,,,6.0,Zach Cole flies out to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8,fly_ball,2,2,2025,-1.44,0.74,0.69,2.62,,,,1,7,Bot,107.09,102.97,,,,,9.785523727502852,-139.48002802222783,-4.383705144744284,-21.141263719319817,35.023457013465446,-21.739353604953067,3.47,1.59,246.0,85.1,48.0,94.8,2188.0,5.9,776262,663728,647304,593871,553993,641487,668227,677594,645302,54.56,0.009,0.008,0.0,1.0,0,0,3.0,53,5,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,214.0,-0.016,-0.228,,,0.012,0.228,88.0,-3,-3,0.091,0.091,29,24,30,25,1,2,1.0,2.0,1.0,1.0,1.77,1.44,-1.44,41.9,,,,,,1,-46.46398022539105,241.57213941515374,5.797961463192651,0.0,321.0,92.0200331203554
CH,2025-09-18,86.5,-2.15,4.85,"Rodríguez, Julio",695506,622491,field_out,hit_into_play,,,,,4.0,Jac Caglianone lines out sharply to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,line_drive,0,0,2025,-1.21,-0.19,-0.65,2.66,,,,1,5,Bot,95.31,59.27,,,,,5.9331295955370535,-125.7168028931982,1.4087165230171947,-14.02838140676343,27.680484430081,-34.70692176903191,3.4,1.62,353.0,103.4,18.0,84.8,1824.0,5.5,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.02,0.491,0.598,0.0,1.0,0,0,5.0,32,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Strategic,258.0,-0.024,-0.255,75.4,7.3,0.929,0.255,103.4,-1,-1,0.373,0.373,32,22,33,22,2,1,6.0,1.0,6.0,1.0,3.26,1.21,-1.21,10.4,5.547947344818711,10.468734424937342,24.78079087983948,43.65284413544753,28.12307541191709,1,-74.73312666931514,344.99849242892077,2.9757936028372445,0.0,321.0,78.49183308238425
FF,2025-09-18,93.5,-2.11,5.22,"Rodríguez, Julio",686681,622491,field_out,hit_into_play,,,,,4.0,Michael Massey flies out to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,fly_ball,3,2,2025,-0.8,0.96,-0.35,2.67,,,,0,3,Bot,87.02,51.83,,,,,6.181031059210461,-136.00460050732858,-2.897230842130047,-11.239612169791716,30.457258834569256,-19.83295617224623,3.52,1.57,376.0,98.1,29.0,91.9,2001.0,5.4,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.12,0.397,0.688,0.0,1.0,0,0,6.0,19,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,237.0,-0.027,-0.345,70.7,6.8,1.3,0.345,98.1,-1,-1,0.43,0.43,32,27,33,27,1,0,6.0,4.0,6.0,1.0,1.65,0.8,-0.8,19.1,10.860562666025611,9.362721630636871,30.26198118182957,42.51379172531486,27.26642976449396,1,-95.37159014403072,363.7035328305171,4.378662823217739,0.0,321.0,104.49560719383388
FF,2025-09-18,94.4,-2.1,5.24,"Rodríguez, Julio",624428,622491,single,hit_into_play,,,,,2.0,Adam Frazier singles on a line drive to center fielder Julio Rodríguez. Salvador Perez to 2nd.,R,L,R,KC,SEA,X,8,line_drive,2,0,2025,-0.81,1.01,-0.08,3.0,,,521692.0,1,2,Bot,135.91,107.21,,,,,6.961203318800671,-137.36067638561192,-2.376302699553213,-11.761879973494734,28.388619292513656,-19.04662546619953,3.27,1.49,233.0,83.1,19.0,93.4,2066.0,5.6,776272,663728,647304,660844,553993,641487,668227,677594,686527,54.93,0.923,0.848,0.9,1.0,1,0,4.0,13,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,239.0,0.04,0.304,64.1,6.4,1.032,-0.304,88.0,-1,-1,0.44,0.44,32,33,33,34,1,0,6.0,1.0,6.0,1.0,1.54,0.81,-0.81,20.4,11.079020736802942,7.312780285463321,33.37896183337127,30.49903439237357,22.88533444807277,0,26.66496443588116,231.4691765044175,2.5400222950951585,0.0,321.0,93.41728257749716
SI,2025-09-18,94.4,-2.26,5.04,"Rodríguez, Julio",672580,622491,field_out,hit_into_play,,,,,4.0,Maikel Garcia lines out to center fielder Julio Rodríguez.,R,R,R,KC,SEA,X,8,line_drive,1,1,2025,-1.37,0.24,-0.29,2.93,,,,0,2,Bot,160.74,66.33,,,,,8.049836661927024,-137.3251911673764,-0.3729987235465465,-19.05498387483629,28.310559463398537,-29.27294472671758,3.6,1.7,340.0,95.1,23.0,93.4,1993.0,5.6,776272,663728,647304,660844,553993,641487,668227,677594,686527,54.93,0.163,0.201,0.0,1.0,0,0,3.0,11,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,246.0,-0.025,-0.251,71.4,6.5,0.325,0.251,95.1,-1,-1,0.437,0.437,32,25,33,25,1,0,6.0,1.0,6.0,1.0,2.31,1.37,1.37,13.4,1.5811927025164256,6.124330892285021,26.24981411085616,29.78295265257832,31.48489728688432,1,87.92132674913037,328.43544312798014,3.441957778422412,0.0,321.0,88.23517162581356
FF,2025-09-18,94.5,-2.1,5.16,"Rodríguez, Julio",686469,622491,field_out,hit_into_play,,,,,1.0,Vinnie Pasquantino lines out sharply to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,line_drive,2,2,2025,-1.11,0.78,-0.64,3.51,,,,2,1,Bot,97.43,57.92,,,,,6.166928001524862,-137.4248969479536,-0.3200259337952488,-15.49858619791458,31.505910516787747,-22.476987784932497,3.51,1.69,356.0,101.0,20.0,92.9,2111.0,5.5,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.04,0.449,0.578,0.0,1.0,0,0,5.0,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,242.0,-0.01,-0.224,70.8,6.5,0.931,0.224,101.0,0,0,0.51,0.51,32,27,33,28,1,0,6.0,1.0,6.0,1.0,1.78,1.11,-1.11,17.4,1.8103368242064468,8.349054484826517,16.924560908364857,47.480826550551775,20.68512853882481,1,-69.62598510299766,349.12493780656393,3.2075512419575882,0.0,321.0,75.0918765792009
FF,2025-09-18,95.8,1.85,5.47,"Rodríguez, Julio",545341,642100,field_out,hit_into_play,,,,,3.0,Randal Grichuk flies out to center fielder Julio Rodríguez.,R,R,L,KC,SEA,X,8,fly_ball,0,0,2025,0.75,1.23,0.39,3.3,,,695506.0,0,8,Bot,136.99,80.6,,,,,-5.454451939025622,-139.42663373207148,-2.882345580812269,10.932817042268844,30.069544892164583,-15.67368042147704,3.28,1.52,296.0,96.6,48.0,94.7,2364.0,5.5,776272,663728,647304,660844,553993,641487,668227,677594,645302,54.96,0.009,0.011,0.0,1.0,0,0,3.0,54,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,132.0,-0.067,-0.242,72.7,7.3,0.021,0.242,96.6,-2,-2,0.234,0.234,30,33,30,34,1,0,1.0,4.0,2.0,1.0,1.25,0.75,-0.75,30.3,11.786293244959756,5.558217249925123,18.45134560892892,41.22633968418165,27.866075784092416,1,28.96476620432256,294.5794329526909,6.573329309859795,0.0,321.0,39.204643148132604
FF,2025-09-17,94.9,-0.73,5.6,"Rodríguez, Julio",573262,682243,double,hit_into_play,,,,,2.0,Mike Yastrzemski doubles (26) on a sharp line drive to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,line_drive,2,1,2025,-0.65,1.7,0.05,3.15,,,,0,3,Bot,152.56,68.4,,,,,3.5277015266084466,-138.0578726836735,-4.548163493192322,-9.162149786156668,31.577534980309256,-9.68991987297264,3.4,1.57,331.0,102.3,18.0,95.1,2588.0,6.5,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.01,0.423,0.503,1.25,1.0,1,1,5.0,21,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Strategic,211.0,0.056,0.67,68.7,7.0,0.779,-0.67,102.3,1,1,0.673,0.673,26,34,27,35,2,1,6.0,1.0,6.0,1.0,0.84,0.65,-0.65,43.6,9.336278475067257,4.011727065684011,21.912045123149685,33.422323108651284,28.85769478678906,0,67.70909405041718,324.0007385529727,2.9454485259585472,0.0,321.0,67.7755549515571
SL,2025-09-17,86.3,-2.93,5.13,"Rodríguez, Julio",695600,666374,single,hit_into_play,,,,,4.0,Carter Jensen singles on a sharp line drive to center fielder Julio Rodríguez. Jac Caglianone scores.,R,L,R,KC,SEA,X,8,line_drive,0,0,2025,0.67,-0.04,-0.32,2.35,,695506.0,,0,8,Bot,112.15,72.4,,,,,4.844032685309323,-125.67172640057548,-0.3243716308831159,6.1479561989262255,25.44198579833649,-32.731674735130404,3.19,1.51,241.0,108.1,11.0,86.2,2944.0,6.2,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.33,0.957,0.974,0.9,1.0,1,0,5.0,67,1,Slider,5,4,5,4,4,6,6,4,Standard,Standard,61.0,0.042,0.526,77.0,6.7,1.287,-0.526,108.1,1,1,0.909,0.909,27,21,27,22,1,3,4.0,1.0,2.0,1.0,3.09,-0.67,0.67,25.2,2.0531987538359764,7.579181117466906,25.39767879039201,39.03514856762455,33.54955967800643,0,-25.267689010501563,239.6717419556769,1.9749580288695312,0.0,321.0,85.16302991589382
CH,2025-09-17,90.5,-2.91,5.06,"Rodríguez, Julio",695506,666374,double,hit_into_play,,,,,4.0,Jac Caglianone doubles (6) on a sharp line drive to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,line_drive,1,2,2025,-1.21,0.04,-0.41,2.51,,,,0,8,Bot,66.88,60.1,,,,,8.823450495813006,-131.65630597766005,-0.5646979312104013,-15.901122974584478,25.32106110349476,-31.74279207036531,3.4,1.62,372.0,105.9,19.0,90.9,1634.0,6.3,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.17,0.671,0.889,1.25,1.0,1,1,6.0,66,4,Changeup,5,4,5,4,4,5,5,4,Infield shade,Standard,255.0,0.038,0.786,76.6,7.4,1.445,-0.786,105.9,1,1,0.871,0.871,27,22,27,22,1,3,4.0,1.0,2.0,1.0,2.72,1.21,-1.21,25.1,8.675598818194498,9.00192065281761,31.25146073473473,42.97882900918407,23.955581339479032,0,-145.12154821058382,342.52552641367214,3.2016084272545555,0.0,321.0,146.70927728818822
SL,2025-09-16,86.9,-0.77,5.92,"Rodríguez, Julio",663697,669302,single,hit_into_play,,,,,6.0,Jonathan India singles on a line drive to center fielder Julio Rodríguez.,R,R,R,KC,SEA,X,8,line_drive,0,0,2025,-0.04,0.23,0.39,2.27,,,,2,6,Bot,107.59,83.06,,,,,2.9524651502123893,-126.45319225596272,-3.039262598002744,-1.115434001968984,27.31845997635326,-29.321392516363616,3.38,1.52,293.0,97.1,18.0,88.8,1925.0,7.6,776302,663728,647304,593871,553993,641487,668227,677594,645302,52.91,0.426,0.463,0.9,1.0,1,0,4.0,58,1,Slider,1,10,1,10,10,1,1,10,Standard,Standard,104.0,0.001,0.328,66.2,7.4,0.674,-0.328,97.1,-9,-9,0.002,0.002,28,28,28,29,3,2,6.0,2.0,5.0,2.0,2.81,0.04,0.04,49.5,15.24553277469978,-1.1548916382672263,26.36457341223935,40.794031780583765,32.76048484002909,0,-44.81147250646846,289.5529863976575,2.802183983428092,0.0,321.0,54.74470506545719
SL,2025-09-16,87.0,-0.68,5.92,"Rodríguez, Julio",686469,669302,field_out,hit_into_play,,,,,8.0,Vinnie Pasquantino flies out to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,fly_ball,3,2,2025,0.01,0.12,0.08,2.19,,,,1,5,Bot,126.9,98.03,,,,,1.833744682524539,-126.5705235938094,-2.9767199808801554,-0.2624093478220123,29.0320702451056,-30.48052705064793,3.53,1.7,253.0,92.5,51.0,88.6,1924.0,7.6,776302,663728,647304,593871,553993,641487,668227,677594,645302,52.93,0.009,0.012,0.0,1.0,0,0,3.0,48,8,Slider,1,10,1,10,10,1,1,10,Infield shade,Strategic,72.0,-0.001,-0.332,80.5,7.5,0.018,0.332,92.5,-9,-9,0.005,0.005,28,27,28,28,3,2,6.0,2.0,5.0,1.0,2.93,-0.01,0.01,47.8,14.420183771342158,-15.918349389794182,29.25617372844088,38.49255271648374,33.400148933458986,1,3.735027874479712,252.97242847151713,6.582244897302482,0.0,321.0,68.13002951185324
FF,2025-09-16,94.5,0.04,5.98,"Rodríguez, Julio",677951,669302,field_out,hit_into_play,,,,,2.0,Bobby Witt Jr. flies out sharply to center fielder Julio Rodríguez.,R,R,R,KC,SEA,X,8,fly_ball,0,1,2025,-0.4,1.45,-0.18,2.98,,,,0,5,Bot,88.29,45.09,,,,,0.3397345577416446,-137.70218986673103,-5.634365139090559,-5.191126655950578,28.752686828677163,-12.693250313137384,3.51,1.62,390.0,103.9,36.0,99.1,2060.0,8.7,776302,663728,647304,593871,553993,641487,668227,677594,645302,51.85,0.557,1.105,0.0,1.0,0,0,6.0,47,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Infield shade,Standard,207.0,-0.002,-0.22,73.8,7.2,2.172,0.22,103.9,-9,-9,0.007,0.007,28,25,28,25,3,2,6.0,2.0,5.0,1.0,1.09,0.4,0.4,50.6,12.90831293702483,-10.629022628190866,23.656108810150457,31.513013501598,32.17477474942847,1,-91.87338711556289,379.0241163038493,5.601183341952284,0.0,321.0,108.66240073240013
SL,2025-09-16,85.6,-0.99,5.9,"Rodríguez, Julio",672580,669302,field_out,hit_into_play,,,,,5.0,Maikel Garcia flies out to center fielder Julio Rodríguez. Bobby Witt Jr. to 3rd.,R,R,R,KC,SEA,X,8,fly_ball,1,0,2025,0.13,-0.05,-0.15,2.79,,677951.0,686469.0,1,3,Bot,99.21,56.08,,,,,1.7550679263314366,-124.75731593488352,-1.013558696552638,1.0009882526750604,23.42175086967104,-32.72701114614928,3.61,1.71,359.0,94.3,30.0,87.3,2002.0,7.1,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.35,0.166,0.279,0.0,1.0,0,0,3.0,31,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,95.0,-0.015,-0.275,75.3,7.1,0.497,0.275,94.3,-7,-7,0.053,0.053,28,25,28,25,2,1,6.0,2.0,5.0,1.0,3.14,-0.13,-0.13,41.5,2.2374303925175947,-5.602093462497822,22.18500737629472,31.75088310761652,38.97415297420845,1,-65.07838951794825,353.0521253550957,4.341661776584918,0.0,321.0,72.54333547631076
FC,2025-09-16,88.4,2.41,5.86,"Rodríguez, Julio",677951,657571,field_out,hit_into_play,,,,,5.0,Bobby Witt Jr. flies out sharply to center fielder Julio Rodríguez.,R,R,L,KC,SEA,X,8,fly_ball,2,0,2025,-0.23,0.44,0.14,2.6,,,,0,7,Bot,127.51,52.06,,,,,-5.03772446120768,-128.79519820533932,-2.8775444690668115,-1.6948590921564075,23.832348691996785,-26.83705123986316,3.51,1.62,363.0,102.4,38.0,88.8,2673.0,6.2,776302,663728,647304,593871,553993,641487,668227,677594,645302,54.27,0.311,0.624,0.0,1.0,0,0,5.0,66,3,Cutter,3,10,3,10,10,3,3,10,Infield shade,Standard,211.0,-0.003,-0.378,71.7,7.5,1.211,0.378,102.4,-7,-7,0.009,0.009,28,25,29,25,1,3,3.0,2.0,1.0,1.0,2.44,-0.23,0.23,42.1,7.434535773096449,-7.445507938222668,25.554182680711005,36.33938899386413,28.03076519976773,1,5.188376316493837,362.9629192509869,5.78001952909489,0.0,321.0,42.28245310842785
FF,2025-09-14,96.1,-1.93,5.54,"Rodríguez, Julio",665861,669923,field_out,hit_into_play,,,,,2.0,Sebastián Rivero flies out to center fielder Julio Rodríguez.,R,R,R,SEA,LAA,X,8,fly_ball,1,1,2025,-0.82,0.89,0.11,3.39,,,694203.0,2,5,Top,154.28,99.69,,,,,7.305602711214094,-139.80492084110367,-2.089282654131817,-12.420619213724066,33.86207089577689,-20.255451352576,3.46,1.65,259.0,90.5,52.0,96.3,2259.0,6.6,776317,663728,647304,660844,553993,641487,668227,677594,686527,53.9,0.006,0.005,0.0,1.0,0,0,3.0,45,3,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,223.0,0.001,-0.257,68.9,6.9,0.006,0.257,90.5,10,-10,0.998,0.002,27,26,27,27,2,1,5.0,1.0,6.0,3.0,1.59,0.82,0.82,25.2,10.247551192293155,3.48738078567119,19.277199363086144,37.89261360482749,28.55637991537404,1,72.76977097835491,248.5670139655658,6.530408612879848,0.0,321.0,102.67413030606477
FF,2025-09-13,96.4,-1.57,5.04,"Rodríguez, Julio",545361,693433,field_out,hit_into_play,,,,,5.0,Mike Trout flies out to center fielder Julio Rodríguez.,R,R,R,SEA,LAA,X,8,fly_ball,0,0,2025,-1.1,1.28,-0.14,3.03,,,,2,5,Top,124.39,73.17,,,,,6.273178438367666,-140.32934802546404,-2.693894492795094,-15.88941806538802,31.59363820656082,-14.795747752295568,3.61,1.78,313.0,87.9,38.0,96.5,2413.0,6.3,776333,663728,647304,593871,553993,641487,668227,677594,645302,54.17,0.017,0.024,0.0,1.0,0,0,3.0,38,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,228.0,0.014,-0.261,76.2,7.3,0.042,0.261,88.0,1,-1,0.699,0.301,25,33,25,34,3,2,5.0,1.0,6.0,1.0,1.17,1.1,1.1,23.8,10.474895375448437,-1.1992156707365769,30.25489727733441,30.681297153775034,26.32335094170508,1,-2.576971009532479,312.98939154612896,4.971376391526305,0.0,321.0,8.414905072857392
SL,2025-09-12,84.0,-2.85,5.51,"Rodríguez, Julio",650859,662253,field_out,hit_into_play,,,,,13.0,Luis Rengifo lines out to center fielder Julio Rodríguez.,R,L,R,SEA,LAA,X,8,line_drive,0,1,2025,0.81,-0.29,-0.52,1.29,,,,0,9,Top,138.08,69.39,,,,,3.8098477490621656,-122.3642629775656,-2.8490855398461243,7.427873581952351,24.181799824563385,-34.72346030867377,3.17,1.48,322.0,93.9,17.0,84.4,2443.0,6.5,776345,641598,647304,593871,553993,641487,668227,677594,645302,53.98,0.614,0.583,0.0,1.0,0,0,4.0,63,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,79.0,0.071,-0.22,67.6,7.7,0.776,0.22,93.9,1,-1,0.842,0.158,26,28,26,28,1,3,1.0,1.0,6.0,4.0,3.51,-0.81,0.81,33.3,2.3452285016027545,-7.392358035996329,35.71224566581027,40.821966536086464,29.15940434877799,1,31.478843836421557,320.45761403143814,2.5753902637224195,0.0,321.0,31.483516192075946
FF,2025-09-11,93.8,-0.88,5.45,"Rodríguez, Julio",621035,682243,sac_fly,hit_into_play,,,,,4.0,Chris Taylor out on a sacrifice fly to center fielder Julio Rodríguez. Yoán Moncada scores. Taylor Ward to 3rd.,R,R,R,SEA,LAA,X,8,fly_ball,0,1,2025,-0.76,1.47,-0.5,2.78,660162.0,621493.0,,0,4,Top,156.16,62.49,,,,,2.657333117690488,-136.53916488786322,-4.42698490533583,-10.041606308896762,30.238511308872404,-13.00728622260576,3.62,1.68,347.0,96.8,35.0,93.9,2389.0,6.4,776362,663728,647304,660844,553993,641487,668227,677594,670042,54.15,0.18,0.327,0.0,1.0,0,0,3.0,31,2,4-Seam Fastball,4,1,1,4,2,4,2,4,Standard,Standard,210.0,0.011,-0.141,68.6,6.6,0.632,0.141,96.8,3,-3,0.677,0.323,26,34,27,35,2,1,5.0,2.0,6.0,1.0,1.12,0.76,0.76,48.7,11.225534947397025,-2.72228923869387,37.20602233608242,33.33519256840957,32.930238301475654,1,76.62023847173067,338.435132716057,5.0985862493784255,0.0,321.0,78.5789080879303
FF,2025-09-11,93.9,-1.6,6.45,"Rodríguez, Julio",665861,592426,field_out,hit_into_play,,,,,12.0,Sebastián Rivero lines out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,LAA,X,8,line_drive,1,2,2025,-0.44,1.65,0.89,3.55,660162.0,621493.0,650859.0,2,11,Top,117.96,44.68,,,,,7.482971935644267,-136.43742116381313,-5.425876407169634,-7.248209775376939,32.394092096159426,-10.604039475794028,3.44,1.63,382.0,102.4,22.0,94.3,2266.0,6.8,776362,663728,647304,702284,553993,641487,668227,677594,670042,53.73,0.543,0.769,0.0,1.0,0,0,6.0,86,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,204.0,0.099,-0.205,71.5,7.3,1.31,0.205,102.4,-1,1,0.339,0.661,33,26,34,27,1,0,1.0,1.0,2.0,1.0,0.96,0.44,0.44,55.4,8.37661307763457,6.340621933274886,18.065806685551973,44.94832553422093,27.11239465815281,1,-18.532225448679515,381.5502019655072,3.5498245642138397,0.0,321.0,63.32274739889605
